Timestamp,Date,Hour,Perimeter,Consumption_MWh
2025-09-06 20:00:00,2025-09-06,20,Occitanie,3767.75
2025-09-06 21:00:00,2025-09-06,21,Occitanie,3587.5
2025-09-06 22:00:00,2025-09-06,22,Occitanie,3569.75
2025-09-06 23:00:00,2025-09-06,23,Occitanie,3569.5
2025-09-07 00:00:00,2025-09-07,0,Occitanie,3346.75
2025-09-07 01:00:00,2025-09-07,1,Occitanie,3068.5
2025-09-07 02:00:00,2025-09-07,2,Occitanie,3023.25
2025-09-07 03:00:00,2025-09-07,3,Occitanie,2869.0
2025-09-07 04:00:00,2025-09-07,4,Occitanie,2731.75
2025-09-07 05:00:00,2025-09-07,5,Occitanie,2689.25
2025-09-07 06:00:00,2025-09-07,6,Occitanie,2699.25
2025-09-07 07:00:00,2025-09-07,7,Occitanie,2847.25
2025-09-07 08:00:00,2025-09-07,8,Occitanie,2945.5
2025-09-07 09:00:00,2025-09-07,9,Occitanie,3227.25
2025-09-07 10:00:00,2025-09-07,10,Occitanie,3448.75
2025-09-07 11:00:00,2025-09-07,11,Occitanie,3631.75
2025-09-07 12:00:00,2025-09-07,12,Occitanie,3788.25
2025-09-07 13:00:00,2025-09-07,13,Occitanie,3781.0
2025-09-07 14:00:00,2025-09-07,14,Occitanie,3665.75
2025-09-07 15:00:00,2025-09-07,15,Occitanie,3595.25
2025-09-07 16:00:00,2025-09-07,16,Occitanie,3528.25
2025-09-07 17:00:00,2025-09-07,17,Occitanie,3641.75
2025-09-07 18:00:00,2025-09-07,18,Occitanie,3862.5
2025-09-07 19:00:00,2025-09-07,19,Occitanie,3954.75
2025-09-07 20:00:00,2025-09-07,20,Occitanie,3941.0
2025-09-07 21:00:00,2025-09-07,21,Occitanie,3741.0
2025-09-07 22:00:00,2025-09-07,22,Occitanie,3666.25
2025-09-07 23:00:00,2025-09-07,23,Occitanie,3722.25
2025-09-08 00:00:00,2025-09-08,0,Occitanie,3474.25
2025-09-08 01:00:00,2025-09-08,1,Occitanie,3170.25
2025-09-08 02:00:00,2025-09-08,2,Occitanie,3128.75
2025-09-08 03:00:00,2025-09-08,3,Occitanie,2957.0
2025-09-08 04:00:00,2025-09-08,4,Occitanie,2834.5
2025-09-08 05:00:00,2025-09-08,5,Occitanie,2908.75
2025-09-08 06:00:00,2025-09-08,6,Occitanie,3212.25
2025-09-08 07:00:00,2025-09-08,7,Occitanie,3625.0
2025-09-08 08:00:00,2025-09-08,8,Occitanie,3865.0
2025-09-08 09:00:00,2025-09-08,9,Occitanie,4113.5
2025-09-08 10:00:00,2025-09-08,10,Occitanie,4221.5
2025-09-08 11:00:00,2025-09-08,11,Occitanie,4319.75
2025-09-08 12:00:00,2025-09-08,12,Occitanie,4453.5
2025-09-08 13:00:00,2025-09-08,13,Occitanie,4335.25
2025-09-08 14:00:00,2025-09-08,14,Occitanie,4387.75
2025-09-08 15:00:00,2025-09-08,15,Occitanie,4460.0
2025-09-08 16:00:00,2025-09-08,16,Occitanie,4404.25
2025-09-08 17:00:00,2025-09-08,17,Occitanie,4209.0
2025-09-08 18:00:00,2025-09-08,18,Occitanie,4183.75
2025-09-08 19:00:00,2025-09-08,19,Occitanie,4242.75
2025-09-08 20:00:00,2025-09-08,20,Occitanie,4006.5
2025-09-08 21:00:00,2025-09-08,21,Occitanie,3715.75
2025-09-08 22:00:00,2025-09-08,22,Occitanie,3738.5
2025-09-08 23:00:00,2025-09-08,23,Occitanie,3713.25
2025-09-09 00:00:00,2025-09-09,0,Occitanie,3424.0
2025-09-09 01:00:00,2025-09-09,1,Occitanie,2355.75
2025-09-09 02:00:00,2025-09-09,2,Occitanie,3041.0
2025-09-09 03:00:00,2025-09-09,3,Occitanie,2893.0
2025-09-09 04:00:00,2025-09-09,4,Occitanie,2761.25
2025-09-09 05:00:00,2025-09-09,5,Occitanie,2874.0
2025-09-09 06:00:00,2025-09-09,6,Occitanie,3170.0
2025-09-09 07:00:00,2025-09-09,7,Occitanie,3603.0
2025-09-09 08:00:00,2025-09-09,8,Occitanie,3820.5
2025-09-09 09:00:00,2025-09-09,9,Occitanie,3899.75
2025-09-09 10:00:00,2025-09-09,10,Occitanie,3969.25
2025-09-09 11:00:00,2025-09-09,11,Occitanie,4048.5
2025-09-09 12:00:00,2025-09-09,12,Occitanie,4088.0
2025-09-09 13:00:00,2025-09-09,13,Occitanie,3864.0
2025-09-09 14:00:00,2025-09-09,14,Occitanie,4001.0
2025-09-09 15:00:00,2025-09-09,15,Occitanie,4089.25
2025-09-09 16:00:00,2025-09-09,16,Occitanie,3976.75
2025-09-09 17:00:00,2025-09-09,17,Occitanie,3932.0
2025-09-09 18:00:00,2025-09-09,18,Occitanie,3915.25
2025-09-09 19:00:00,2025-09-09,19,Occitanie,4031.5
2025-09-09 20:00:00,2025-09-09,20,Occitanie,4033.25
2025-09-09 21:00:00,2025-09-09,21,Occitanie,3765.5
2025-09-09 22:00:00,2025-09-09,22,Occitanie,3710.75
2025-09-09 23:00:00,2025-09-09,23,Occitanie,3701.0
2025-09-10 00:00:00,2025-09-10,0,Occitanie,3402.75
2025-09-10 01:00:00,2025-09-10,1,Occitanie,3130.25
2025-09-10 02:00:00,2025-09-10,2,Occitanie,3063.75
2025-09-10 03:00:00,2025-09-10,3,Occitanie,2930.5
2025-09-10 04:00:00,2025-09-10,4,Occitanie,2862.5
2025-09-10 05:00:00,2025-09-10,5,Occitanie,2904.0
2025-09-10 06:00:00,2025-09-10,6,Occitanie,3186.5
2025-09-10 07:00:00,2025-09-10,7,Occitanie,3568.5
2025-09-10 08:00:00,2025-09-10,8,Occitanie,3736.0
2025-09-10 09:00:00,2025-09-10,9,Occitanie,3969.75
2025-09-10 10:00:00,2025-09-10,10,Occitanie,4074.5
2025-09-10 11:00:00,2025-09-10,11,Occitanie,4142.25
2025-09-10 12:00:00,2025-09-10,12,Occitanie,4292.5
2025-09-10 13:00:00,2025-09-10,13,Occitanie,4285.75
2025-09-10 14:00:00,2025-09-10,14,Occitanie,4130.5
2025-09-10 15:00:00,2025-09-10,15,Occitanie,3980.25
2025-09-10 16:00:00,2025-09-10,16,Occitanie,4109.0
2025-09-10 17:00:00,2025-09-10,17,Occitanie,3947.75
2025-09-10 18:00:00,2025-09-10,18,Occitanie,4148.75
2025-09-10 19:00:00,2025-09-10,19,Occitanie,4240.75
2025-09-10 20:00:00,2025-09-10,20,Occitanie,4147.75
2025-09-10 21:00:00,2025-09-10,21,Occitanie,3816.75
2025-09-10 22:00:00,2025-09-10,22,Occitanie,3735.5
2025-09-10 23:00:00,2025-09-10,23,Occitanie,3725.25
2025-09-11 00:00:00,2025-09-11,0,Occitanie,3431.75
2025-09-11 01:00:00,2025-09-11,1,Occitanie,3176.0
2025-09-11 02:00:00,2025-09-11,2,Occitanie,3062.75
2025-09-11 03:00:00,2025-09-11,3,Occitanie,2993.5
2025-09-11 04:00:00,2025-09-11,4,Occitanie,2836.75
2025-09-11 05:00:00,2025-09-11,5,Occitanie,2918.5
2025-09-11 06:00:00,2025-09-11,6,Occitanie,3224.5
2025-09-11 07:00:00,2025-09-11,7,Occitanie,3637.75
2025-09-11 08:00:00,2025-09-11,8,Occitanie,3822.75
2025-09-11 09:00:00,2025-09-11,9,Occitanie,4088.5
2025-09-11 10:00:00,2025-09-11,10,Occitanie,4230.5
2025-09-11 11:00:00,2025-09-11,11,Occitanie,4316.75
2025-09-11 12:00:00,2025-09-11,12,Occitanie,4394.75
2025-09-11 13:00:00,2025-09-11,13,Occitanie,4372.75
2025-09-11 14:00:00,2025-09-11,14,Occitanie,4189.0
2025-09-11 15:00:00,2025-09-11,15,Occitanie,4091.25
2025-09-11 16:00:00,2025-09-11,16,Occitanie,3915.0
2025-09-11 17:00:00,2025-09-11,17,Occitanie,4052.0
2025-09-11 18:00:00,2025-09-11,18,Occitanie,4185.25
2025-09-11 19:00:00,2025-09-11,19,Occitanie,4309.5
2025-09-11 20:00:00,2025-09-11,20,Occitanie,4251.0
2025-09-11 21:00:00,2025-09-11,21,Occitanie,3963.5
2025-09-11 22:00:00,2025-09-11,22,Occitanie,3853.75
2025-09-11 23:00:00,2025-09-11,23,Occitanie,3825.5
2025-09-12 00:00:00,2025-09-12,0,Occitanie,3556.25
2025-09-12 01:00:00,2025-09-12,1,Occitanie,3266.5
2025-09-12 02:00:00,2025-09-12,2,Occitanie,3186.75
2025-09-12 03:00:00,2025-09-12,3,Occitanie,3052.5
2025-09-12 04:00:00,2025-09-12,4,Occitanie,2950.5
2025-09-12 05:00:00,2025-09-12,5,Occitanie,2993.25
2025-09-12 06:00:00,2025-09-12,6,Occitanie,3319.25
2025-09-12 07:00:00,2025-09-12,7,Occitanie,3735.75
2025-09-12 08:00:00,2025-09-12,8,Occitanie,3944.25
2025-09-12 09:00:00,2025-09-12,9,Occitanie,4205.5
2025-09-12 10:00:00,2025-09-12,10,Occitanie,4250.75
2025-09-12 11:00:00,2025-09-12,11,Occitanie,3951.75
2025-09-12 12:00:00,2025-09-12,12,Occitanie,3888.75
2025-09-12 13:00:00,2025-09-12,13,Occitanie,4097.0
2025-09-12 14:00:00,2025-09-12,14,Occitanie,4225.0
2025-09-12 15:00:00,2025-09-12,15,Occitanie,4337.25
2025-09-12 16:00:00,2025-09-12,16,Occitanie,3911.75
2025-09-12 17:00:00,2025-09-12,17,Occitanie,3879.75
2025-09-12 18:00:00,2025-09-12,18,Occitanie,4048.5
2025-09-12 19:00:00,2025-09-12,19,Occitanie,4196.0
2025-09-12 20:00:00,2025-09-12,20,Occitanie,4140.25
2025-09-12 21:00:00,2025-09-12,21,Occitanie,3905.0
2025-09-12 22:00:00,2025-09-12,22,Occitanie,3821.5
2025-09-12 23:00:00,2025-09-12,23,Occitanie,3911.5
2025-09-13 00:00:00,2025-09-13,0,Occitanie,3685.75
2025-09-13 01:00:00,2025-09-13,1,Occitanie,3400.75
2025-09-13 02:00:00,2025-09-13,2,Occitanie,3291.75
2025-09-13 03:00:00,2025-09-13,3,Occitanie,3087.25
2025-09-13 04:00:00,2025-09-13,4,Occitanie,2959.75
2025-09-13 05:00:00,2025-09-13,5,Occitanie,2978.0
2025-09-13 06:00:00,2025-09-13,6,Occitanie,3105.5
2025-09-13 07:00:00,2025-09-13,7,Occitanie,3268.25
2025-09-13 08:00:00,2025-09-13,8,Occitanie,3447.25
2025-09-13 09:00:00,2025-09-13,9,Occitanie,3782.25
2025-09-13 10:00:00,2025-09-13,10,Occitanie,4019.0
2025-09-13 11:00:00,2025-09-13,11,Occitanie,4062.5
2025-09-13 12:00:00,2025-09-13,12,Occitanie,4370.25
2025-09-13 13:00:00,2025-09-13,13,Occitanie,4287.75
2025-09-13 14:00:00,2025-09-13,14,Occitanie,4182.0
2025-09-13 15:00:00,2025-09-13,15,Occitanie,4010.75
2025-09-13 16:00:00,2025-09-13,16,Occitanie,3683.75
2025-09-13 17:00:00,2025-09-13,17,Occitanie,3681.75
2025-09-13 18:00:00,2025-09-13,18,Occitanie,3740.0
2025-09-13 19:00:00,2025-09-13,19,Occitanie,3880.25
2025-09-13 20:00:00,2025-09-13,20,Occitanie,3843.25
2025-09-13 21:00:00,2025-09-13,21,Occitanie,3556.25
2025-09-13 22:00:00,2025-09-13,22,Occitanie,3653.25
2025-09-13 23:00:00,2025-09-13,23,Occitanie,3664.25
2025-09-14 00:00:00,2025-09-14,0,Occitanie,3442.75
2025-09-14 01:00:00,2025-09-14,1,Occitanie,3233.25
2025-09-14 02:00:00,2025-09-14,2,Occitanie,3144.0
2025-09-14 03:00:00,2025-09-14,3,Occitanie,2964.0
2025-09-14 04:00:00,2025-09-14,4,Occitanie,2788.75
2025-09-14 05:00:00,2025-09-14,5,Occitanie,2754.25
2025-09-14 06:00:00,2025-09-14,6,Occitanie,2864.25
2025-09-14 07:00:00,2025-09-14,7,Occitanie,3009.0
2025-09-14 08:00:00,2025-09-14,8,Occitanie,3113.25
2025-09-14 09:00:00,2025-09-14,9,Occitanie,3306.0
2025-09-14 10:00:00,2025-09-14,10,Occitanie,3223.0
2025-09-14 11:00:00,2025-09-14,11,Occitanie,3385.25
2025-09-14 12:00:00,2025-09-14,12,Occitanie,3629.5
2025-09-14 13:00:00,2025-09-14,13,Occitanie,3784.75
2025-09-14 14:00:00,2025-09-14,14,Occitanie,3609.25
2025-09-14 15:00:00,2025-09-14,15,Occitanie,3720.25
2025-09-14 16:00:00,2025-09-14,16,Occitanie,3507.0
2025-09-14 17:00:00,2025-09-14,17,Occitanie,3537.5
2025-09-14 18:00:00,2025-09-14,18,Occitanie,3634.5
2025-09-14 19:00:00,2025-09-14,19,Occitanie,3971.0
2025-09-14 20:00:00,2025-09-14,20,Occitanie,3985.75
2025-09-14 21:00:00,2025-09-14,21,Occitanie,3737.25
2025-09-14 22:00:00,2025-09-14,22,Occitanie,3701.25
2025-09-14 23:00:00,2025-09-14,23,Occitanie,3715.75
2025-09-15 00:00:00,2025-09-15,0,Occitanie,3489.0
2025-09-15 01:00:00,2025-09-15,1,Occitanie,3165.75
2025-09-15 02:00:00,2025-09-15,2,Occitanie,3098.0
2025-09-15 03:00:00,2025-09-15,3,Occitanie,2981.5
2025-09-15 04:00:00,2025-09-15,4,Occitanie,2863.5
2025-09-15 05:00:00,2025-09-15,5,Occitanie,2962.75
2025-09-15 06:00:00,2025-09-15,6,Occitanie,3252.75
2025-09-15 07:00:00,2025-09-15,7,Occitanie,3619.25
2025-09-15 08:00:00,2025-09-15,8,Occitanie,3840.0
2025-09-15 09:00:00,2025-09-15,9,Occitanie,4029.5
2025-09-15 10:00:00,2025-09-15,10,Occitanie,4171.25
2025-09-15 11:00:00,2025-09-15,11,Occitanie,4142.0
2025-09-15 12:00:00,2025-09-15,12,Occitanie,4310.25
2025-09-15 13:00:00,2025-09-15,13,Occitanie,4375.75
2025-09-15 14:00:00,2025-09-15,14,Occitanie,4309.75
2025-09-15 15:00:00,2025-09-15,15,Occitanie,4216.5
2025-09-15 16:00:00,2025-09-15,16,Occitanie,4228.75
2025-09-15 17:00:00,2025-09-15,17,Occitanie,4301.25
2025-09-15 18:00:00,2025-09-15,18,Occitanie,4388.5
2025-09-15 19:00:00,2025-09-15,19,Occitanie,4557.75
2025-09-15 20:00:00,2025-09-15,20,Occitanie,4326.25
2025-09-15 21:00:00,2025-09-15,21,Occitanie,3946.25
2025-09-15 22:00:00,2025-09-15,22,Occitanie,3879.0
2025-09-15 23:00:00,2025-09-15,23,Occitanie,3861.25
2025-09-16 00:00:00,2025-09-16,0,Occitanie,3579.75
2025-09-16 01:00:00,2025-09-16,1,Occitanie,3281.75
2025-09-16 02:00:00,2025-09-16,2,Occitanie,3183.75
2025-09-16 03:00:00,2025-09-16,3,Occitanie,3055.5
2025-09-16 04:00:00,2025-09-16,4,Occitanie,2962.0
2025-09-16 05:00:00,2025-09-16,5,Occitanie,3004.5
2025-09-16 06:00:00,2025-09-16,6,Occitanie,3316.25
2025-09-16 07:00:00,2025-09-16,7,Occitanie,3762.0
2025-09-16 08:00:00,2025-09-16,8,Occitanie,3913.75
2025-09-16 09:00:00,2025-09-16,9,Occitanie,3962.5
2025-09-16 10:00:00,2025-09-16,10,Occitanie,3913.75
2025-09-16 11:00:00,2025-09-16,11,Occitanie,4017.0
2025-09-16 12:00:00,2025-09-16,12,Occitanie,4063.5
2025-09-16 13:00:00,2025-09-16,13,Occitanie,4185.0
2025-09-16 14:00:00,2025-09-16,14,Occitanie,4244.0
2025-09-16 15:00:00,2025-09-16,15,Occitanie,4201.0
2025-09-16 16:00:00,2025-09-16,16,Occitanie,3832.75
2025-09-16 17:00:00,2025-09-16,17,Occitanie,3767.25
2025-09-16 18:00:00,2025-09-16,18,Occitanie,3916.0
2025-09-16 19:00:00,2025-09-16,19,Occitanie,4184.0
2025-09-16 20:00:00,2025-09-16,20,Occitanie,4200.25
2025-09-16 21:00:00,2025-09-16,21,Occitanie,3817.0
2025-09-16 22:00:00,2025-09-16,22,Occitanie,3760.25
2025-09-16 23:00:00,2025-09-16,23,Occitanie,3736.75
2025-09-17 00:00:00,2025-09-17,0,Occitanie,3455.25
2025-09-17 01:00:00,2025-09-17,1,Occitanie,3195.25
2025-09-17 02:00:00,2025-09-17,2,Occitanie,3160.0
2025-09-17 03:00:00,2025-09-17,3,Occitanie,3006.5
2025-09-17 04:00:00,2025-09-17,4,Occitanie,2891.25
2025-09-17 05:00:00,2025-09-17,5,Occitanie,2959.75
2025-09-17 06:00:00,2025-09-17,6,Occitanie,3224.75
2025-09-17 07:00:00,2025-09-17,7,Occitanie,3649.25
2025-09-17 08:00:00,2025-09-17,8,Occitanie,3788.75
2025-09-17 09:00:00,2025-09-17,9,Occitanie,3848.5
2025-09-17 10:00:00,2025-09-17,10,Occitanie,4004.5
2025-09-17 11:00:00,2025-09-17,11,Occitanie,4013.5
2025-09-17 12:00:00,2025-09-17,12,Occitanie,4134.75
2025-09-17 13:00:00,2025-09-17,13,Occitanie,4125.0
2025-09-17 14:00:00,2025-09-17,14,Occitanie,4099.5
2025-09-17 15:00:00,2025-09-17,15,Occitanie,4141.0
2025-09-17 16:00:00,2025-09-17,16,Occitanie,4109.25
2025-09-17 17:00:00,2025-09-17,17,Occitanie,3998.0
2025-09-17 18:00:00,2025-09-17,18,Occitanie,4081.75
2025-09-17 19:00:00,2025-09-17,19,Occitanie,4260.25
2025-09-17 20:00:00,2025-09-17,20,Occitanie,4268.0
2025-09-17 21:00:00,2025-09-17,21,Occitanie,3947.75
2025-09-17 22:00:00,2025-09-17,22,Occitanie,3882.25
2025-09-17 23:00:00,2025-09-17,23,Occitanie,3815.75
2025-09-18 00:00:00,2025-09-18,0,Occitanie,3510.25
2025-09-18 01:00:00,2025-09-18,1,Occitanie,3237.5
2025-09-18 02:00:00,2025-09-18,2,Occitanie,3198.0
2025-09-18 03:00:00,2025-09-18,3,Occitanie,3032.5
2025-09-18 04:00:00,2025-09-18,4,Occitanie,2893.0
2025-09-18 05:00:00,2025-09-18,5,Occitanie,2941.75
2025-09-18 06:00:00,2025-09-18,6,Occitanie,3281.25
2025-09-18 07:00:00,2025-09-18,7,Occitanie,3643.5
2025-09-18 08:00:00,2025-09-18,8,Occitanie,3765.25
2025-09-18 09:00:00,2025-09-18,9,Occitanie,3870.25
2025-09-18 10:00:00,2025-09-18,10,Occitanie,3901.25
2025-09-18 11:00:00,2025-09-18,11,Occitanie,4035.5
2025-09-18 12:00:00,2025-09-18,12,Occitanie,4165.5
2025-09-18 13:00:00,2025-09-18,13,Occitanie,4194.25
2025-09-18 14:00:00,2025-09-18,14,Occitanie,4172.5
2025-09-18 15:00:00,2025-09-18,15,Occitanie,4212.5
2025-09-18 16:00:00,2025-09-18,16,Occitanie,4108.25
2025-09-18 17:00:00,2025-09-18,17,Occitanie,4039.5
2025-09-18 18:00:00,2025-09-18,18,Occitanie,4102.75
2025-09-18 19:00:00,2025-09-18,19,Occitanie,4207.0
2025-09-18 20:00:00,2025-09-18,20,Occitanie,4150.25
2025-09-18 21:00:00,2025-09-18,21,Occitanie,3868.0
2025-09-18 22:00:00,2025-09-18,22,Occitanie,3744.5
2025-09-18 23:00:00,2025-09-18,23,Occitanie,3741.75
2025-09-19 00:00:00,2025-09-19,0,Occitanie,3475.5
2025-09-19 01:00:00,2025-09-19,1,Occitanie,3194.5
2025-09-19 02:00:00,2025-09-19,2,Occitanie,3111.25
2025-09-19 03:00:00,2025-09-19,3,Occitanie,2929.75
2025-09-19 04:00:00,2025-09-19,4,Occitanie,2824.0
2025-09-19 05:00:00,2025-09-19,5,Occitanie,2882.25
2025-09-19 06:00:00,2025-09-19,6,Occitanie,3190.75
2025-09-19 07:00:00,2025-09-19,7,Occitanie,3674.75
2025-09-19 08:00:00,2025-09-19,8,Occitanie,3838.5
2025-09-19 09:00:00,2025-09-19,9,Occitanie,3999.25
2025-09-19 10:00:00,2025-09-19,10,Occitanie,4139.5
2025-09-19 11:00:00,2025-09-19,11,Occitanie,4166.0
2025-09-19 12:00:00,2025-09-19,12,Occitanie,4252.75
2025-09-19 13:00:00,2025-09-19,13,Occitanie,4242.5
2025-09-19 14:00:00,2025-09-19,14,Occitanie,4324.5
2025-09-19 15:00:00,2025-09-19,15,Occitanie,4250.75
2025-09-19 16:00:00,2025-09-19,16,Occitanie,4212.75
2025-09-19 17:00:00,2025-09-19,17,Occitanie,4152.0
2025-09-19 18:00:00,2025-09-19,18,Occitanie,4189.25
2025-09-19 19:00:00,2025-09-19,19,Occitanie,4237.5
2025-09-19 20:00:00,2025-09-19,20,Occitanie,4237.25
2025-09-19 21:00:00,2025-09-19,21,Occitanie,3907.5
2025-09-19 22:00:00,2025-09-19,22,Occitanie,3852.75
2025-09-19 23:00:00,2025-09-19,23,Occitanie,3861.0
2025-09-20 00:00:00,2025-09-20,0,Occitanie,3541.25
2025-09-20 01:00:00,2025-09-20,1,Occitanie,3206.75
2025-09-20 02:00:00,2025-09-20,2,Occitanie,3137.5
2025-09-20 03:00:00,2025-09-20,3,Occitanie,3009.5
2025-09-20 04:00:00,2025-09-20,4,Occitanie,2824.0
2025-09-20 05:00:00,2025-09-20,5,Occitanie,2822.75
2025-09-20 06:00:00,2025-09-20,6,Occitanie,2966.0
2025-09-20 07:00:00,2025-09-20,7,Occitanie,3140.25
2025-09-20 08:00:00,2025-09-20,8,Occitanie,3244.0
2025-09-20 09:00:00,2025-09-20,9,Occitanie,3541.25
2025-09-20 10:00:00,2025-09-20,10,Occitanie,3750.5
2025-09-20 11:00:00,2025-09-20,11,Occitanie,4055.5
2025-09-20 12:00:00,2025-09-20,12,Occitanie,4287.0
2025-09-20 13:00:00,2025-09-20,13,Occitanie,4072.5
2025-09-20 14:00:00,2025-09-20,14,Occitanie,4015.0
2025-09-20 15:00:00,2025-09-20,15,Occitanie,3859.0
2025-09-20 16:00:00,2025-09-20,16,Occitanie,3855.5
2025-09-20 17:00:00,2025-09-20,17,Occitanie,3903.5
2025-09-20 18:00:00,2025-09-20,18,Occitanie,4020.25
2025-09-20 19:00:00,2025-09-20,19,Occitanie,4064.0
2025-09-20 20:00:00,2025-09-20,20,Occitanie,3979.75
2025-09-20 21:00:00,2025-09-20,21,Occitanie,3682.0
2025-09-20 22:00:00,2025-09-20,22,Occitanie,3681.75
2025-09-20 23:00:00,2025-09-20,23,Occitanie,3737.25
2025-09-21 00:00:00,2025-09-21,0,Occitanie,3474.75
2025-09-21 01:00:00,2025-09-21,1,Occitanie,3200.25
2025-09-21 02:00:00,2025-09-21,2,Occitanie,3108.0
2025-09-21 03:00:00,2025-09-21,3,Occitanie,2915.0
2025-09-21 04:00:00,2025-09-21,4,Occitanie,2787.5
2025-09-21 05:00:00,2025-09-21,5,Occitanie,2727.0
2025-09-21 06:00:00,2025-09-21,6,Occitanie,2807.0
2025-09-21 07:00:00,2025-09-21,7,Occitanie,2919.25
2025-09-21 08:00:00,2025-09-21,8,Occitanie,3103.25
2025-09-21 09:00:00,2025-09-21,9,Occitanie,3522.75
2025-09-21 10:00:00,2025-09-21,10,Occitanie,3767.75
2025-09-21 11:00:00,2025-09-21,11,Occitanie,4027.25
2025-09-21 12:00:00,2025-09-21,12,Occitanie,4188.0
2025-09-21 13:00:00,2025-09-21,13,Occitanie,3966.25
2025-09-21 14:00:00,2025-09-21,14,Occitanie,3506.75
2025-09-21 15:00:00,2025-09-21,15,Occitanie,3523.5
2025-09-21 16:00:00,2025-09-21,16,Occitanie,3591.5
2025-09-21 17:00:00,2025-09-21,17,Occitanie,3550.5
2025-09-21 18:00:00,2025-09-21,18,Occitanie,3669.75
2025-09-21 19:00:00,2025-09-21,19,Occitanie,3775.0
2025-09-21 20:00:00,2025-09-21,20,Occitanie,3746.0
2025-09-21 21:00:00,2025-09-21,21,Occitanie,3381.5
2025-09-21 22:00:00,2025-09-21,22,Occitanie,3363.5
2025-09-21 23:00:00,2025-09-21,23,Occitanie,3408.75
2025-09-22 00:00:00,2025-09-22,0,Occitanie,3202.75
2025-09-22 01:00:00,2025-09-22,1,Occitanie,2919.5
2025-09-22 02:00:00,2025-09-22,2,Occitanie,2879.75
2025-09-22 03:00:00,2025-09-22,3,Occitanie,2724.75
2025-09-22 04:00:00,2025-09-22,4,Occitanie,2623.5
2025-09-22 05:00:00,2025-09-22,5,Occitanie,2691.5
2025-09-22 06:00:00,2025-09-22,6,Occitanie,3055.0
2025-09-22 07:00:00,2025-09-22,7,Occitanie,3552.5
2025-09-22 08:00:00,2025-09-22,8,Occitanie,3748.75
2025-09-22 09:00:00,2025-09-22,9,Occitanie,3905.75
2025-09-22 10:00:00,2025-09-22,10,Occitanie,4009.75
2025-09-22 11:00:00,2025-09-22,11,Occitanie,4091.25
2025-09-22 12:00:00,2025-09-22,12,Occitanie,4083.0
2025-09-22 13:00:00,2025-09-22,13,Occitanie,4105.25
2025-09-22 14:00:00,2025-09-22,14,Occitanie,4089.75
2025-09-22 15:00:00,2025-09-22,15,Occitanie,3831.25
2025-09-22 16:00:00,2025-09-22,16,Occitanie,3658.75
2025-09-22 17:00:00,2025-09-22,17,Occitanie,3623.25
2025-09-22 18:00:00,2025-09-22,18,Occitanie,3832.5
2025-09-22 19:00:00,2025-09-22,19,Occitanie,4058.0
2025-09-22 20:00:00,2025-09-22,20,Occitanie,4001.0
2025-09-22 21:00:00,2025-09-22,21,Occitanie,3619.0
2025-09-22 22:00:00,2025-09-22,22,Occitanie,3603.5
2025-09-22 23:00:00,2025-09-22,23,Occitanie,3628.75
2025-09-23 00:00:00,2025-09-23,0,Occitanie,3310.0
2025-09-23 01:00:00,2025-09-23,1,Occitanie,3009.0
2025-09-23 02:00:00,2025-09-23,2,Occitanie,2933.75
2025-09-23 03:00:00,2025-09-23,3,Occitanie,2792.75
2025-09-23 04:00:00,2025-09-23,4,Occitanie,2660.75
2025-09-23 05:00:00,2025-09-23,5,Occitanie,2748.0
2025-09-23 06:00:00,2025-09-23,6,Occitanie,3130.5
2025-09-23 07:00:00,2025-09-23,7,Occitanie,3694.5
2025-09-23 08:00:00,2025-09-23,8,Occitanie,3824.25
2025-09-23 09:00:00,2025-09-23,9,Occitanie,3971.0
2025-09-23 10:00:00,2025-09-23,10,Occitanie,4097.5
2025-09-23 11:00:00,2025-09-23,11,Occitanie,4234.75
2025-09-23 12:00:00,2025-09-23,12,Occitanie,4481.75
2025-09-23 13:00:00,2025-09-23,13,Occitanie,4331.5
2025-09-23 14:00:00,2025-09-23,14,Occitanie,4216.25
2025-09-23 15:00:00,2025-09-23,15,Occitanie,4029.75
2025-09-23 16:00:00,2025-09-23,16,Occitanie,3934.75
2025-09-23 17:00:00,2025-09-23,17,Occitanie,3946.0
2025-09-23 18:00:00,2025-09-23,18,Occitanie,4019.75
2025-09-23 19:00:00,2025-09-23,19,Occitanie,4261.75
2025-09-23 20:00:00,2025-09-23,20,Occitanie,4177.75
2025-09-23 21:00:00,2025-09-23,21,Occitanie,3779.75
2025-09-23 22:00:00,2025-09-23,22,Occitanie,3698.0
2025-09-23 23:00:00,2025-09-23,23,Occitanie,3698.75
2025-09-24 00:00:00,2025-09-24,0,Occitanie,3483.5
2025-09-24 01:00:00,2025-09-24,1,Occitanie,3186.75
2025-09-24 02:00:00,2025-09-24,2,Occitanie,3107.25
2025-09-24 03:00:00,2025-09-24,3,Occitanie,2954.0
2025-09-24 04:00:00,2025-09-24,4,Occitanie,2865.25
2025-09-24 05:00:00,2025-09-24,5,Occitanie,2957.75
2025-09-24 06:00:00,2025-09-24,6,Occitanie,3311.25
2025-09-24 07:00:00,2025-09-24,7,Occitanie,3847.75
2025-09-24 08:00:00,2025-09-24,8,Occitanie,4049.5
2025-09-24 09:00:00,2025-09-24,9,Occitanie,4210.75
2025-09-24 10:00:00,2025-09-24,10,Occitanie,4277.25
